0	0.297712885999259	1.46162095621095	1.75220633873012	3.10592820456197	0	29.0703384854529	4.22761585089046	0.338960199752627	7.36169593230711	521.550000000000
0	0.290054909276700	1.52121755554267	1.54726870845827	3.11428988637290	0	51.0408214972458	9.24116446349760	0.908392722473824	8.78516188676480	540.740000000000
0	0.300646733779661	1.43693125029961	1.51054003780448	3.12386084788260	0	51.8545388078158	0.425441403748909	1.77603484815550	6.00169266600255	526.210000000000
0	0.273973064557974	1.53043308407878	1.58132005085557	3.12169475261609	0	29.2675978493387	4.68555891763585	0.838554995568951	7.65153181169112	525.890000000000
0	0.293425207955621	1.42819390373883	1.60413045923677	3.11007971855905	0	38.5569850610168	6.14587867723866	0.675436585190828	8.88231281972410	508.070000000000
0	0.309995646093177	1.38157871475807	1.45494847017895	3.10255410882698	0	45.8701562134516	8.44339657577993	0.606548695149936	6.39462609526117	509.590000000000
0	0.258766754027527	1.54012134280177	1.67978608402690	3.12414961969937	0	58.7370675801630	2.95092901362965	0.367269937925506	8.66994487577222	513.560000000000
0.318967896989190	1.00904636325937	1.38485337924537	2.72949742185191	3.12438757921313	34.3120305369471	1.39901371085516	3.56804622158896	5.10113690619071	5.62475935743981	516.890000000000
0	0.302069079779332	1.44418082468789	1.73242792770697	3.11229401119202	0	31.7362972878115	6.86352099539001	4.45605302068435	8.27385012697414	520.720000000000
0	0.312472628340438	1.14463183807474	1.34669921741649	3.10798090809354	0	121.452319436869	1.07684536956642	14.7441466101091	9.69990120775916	514.040000000000
0	0.288985068277187	1.43954848835517	1.47684729609074	3.10370663124842	0	50.1154545139326	1.68466810958756	6.08358785475548	6.61224181823700	518.420000000000
0	0.309676725013121	1.45499503792472	1.49111370914930	3.12272036215348	0	42.1092264449558	5.46845565351310	0.376257959305682	7.77983848667160	557.720000000000
0	0.330399492429521	1.09186088878256	1.76860332580715	3.10170589675428	0	96.5363228852959	6.18544873882576	7.65099069850666	7.00399336353663	496.750000000000
0	0.297658154411008	1.39167936952617	1.40287732954429	3.10455438411412	0	46.5148060826828	4.35729065862348	0.843149872351676	6.35797305049939	535.160000000000
0	0.291062221005488	1.32477334295422	1.37898784548707	3.11205687732609	0	37.0915828947999	0.771011618470069	5.53048147200293	9.45543413653412	523.140000000000
0	0.281475449472202	1.36175475804082	1.45577401216131	3.09494882000082	0	61.7434617885283	9.01412064485984	1.50482369669401	5.89620992984685	521.510000000000
0	0.336875939337455	1.56443000123275	1.69841418631757	3.12257907335383	0	14.6465089479698	3.95329136331763	0.356670025921632	8.28528477372160	562.600000000000
0	0.315571871552219	1.46041912544572	1.63774558658963	3.11037772943905	0	52.2737647249746	3.68458422430569	1.86806333454360	8.47640844476231	520.800000000000
0	0.288168339439817	1.23567445728206	1.47551239080932	3.10780272047053	0	22.5928958808079	1.90296166151390	8.05992612839022	6.35942912697273	531.620000000000
0	0.279084329723272	1.14205755830128	1.49834953450853	3.11331106730922	0	41.1045263506313	2.02008221636470	8.21149399784450	9.80380511462979	517.450000000000
0	0.269421565158670	1.42437862241774	1.61578808137377	3.09448280570249	0	63.0220249428698	10.6146824692961	1.17238216100756	5.91365637641431	494.550000000000
0	0.306014525360680	1.50016765531564	1.54477565421542	3.12450255693579	0	18.2490376022703	3.66782510038447	0.619085093811230	7.98541347505758	527.010000000000
0	0	1.42176958999134	1.55391834856785	3.10394948713324	0	0	1.14143660663461	8.40990518041527	9.42312864163847	516.930000000000
0	0.255374784080251	1.31079586574976	1.61599087984735	3.10458374187787	0	109.232128234929	0.459900397223828	4.30042870854596	6.58354074358718	533.170000000000
0	0.251377876755620	1.39172037763133	1.43098430955196	3.11131581738639	0	28.1239776193267	13.2840665251962	0.862607745545299	9.02183913532836	507.270000000000
0	0.305680486654832	1.48438809821600	1.56432295561176	3.12264654929604	0	18.4649432629740	3.35913342221862	0.191948959453587	6.20949646222975	514.250000000000
0	0.295961691514218	1.33443163333580	1.45755015402337	3.12167980567596	0	58.4601684955453	0.289629100494976	6.70596916089345	7.97230569513225	527.090000000000
0	0.279192943532624	1.51445630995923	1.51944132584406	3.10579639022220	0	72.8398539636391	0.418273825544906	6.23217909087551	9.19610224792344	518.390000000000
0	0	1.55959356240504	1.57959617770998	3.10534489672533	0	0	0.130565089610778	4.69515170172544	6.26353338606504	528.440000000000
0	0.302524100527045	1.39591226287072	1.52758125913081	3.12415524188833	0	42.0177450878040	0.522953283289333	4.06875390748191	8.87769329390840	516.650000000000
0	0.308776727536697	1.53243977939229	1.62937760811821	3.12360422640277	0	54.0480223542200	3.06291717403998	0.320632635949688	5.71341538585709	503.240000000000
0	0.301177976637298	1.62077153025634	1.71022469719751	3.11251388432635	0	13.7983584256465	2.61669048124967	0.386777368522247	7.97386695737345	540.730000000000
0	0.299548882687105	1.18936315897438	1.39684964053644	3.11043127420464	0	46.2556634098676	0.637182374227616	6.51248054926482	9.51789293721305	542.220000000000
0	0.288773345760235	1.46844484740776	1.50672506995028	3.10674342556100	0	62.2297066688261	0.368093455730778	2.85661381858891	6.28278088413600	515.990000000000
0	0.315882751560147	1.39596665806456	1.52145004461588	3.12478753249433	0	30.4160755421042	0.644217758410900	2.82377543863388	8.21037773255687	527.470000000000
0	0.276771022733499	1.51092078413567	1.82222390695227	3.11663393863494	0	60.8604191695371	7.23578170503161	0.541383471245302	6.27305459163927	511.150000000000
0	0.265611559918108	1.20486394848922	1.46119969257124	3.10971040288342	0	73.8259989173279	0.890330042656242	17.1499343889286	5.91618002357888	505.960000000000
0	0.216402524817302	1.16963500647340	1.47731773295190	3.10745610559998	0	14.6941337060965	0.537760371170522	15.9223451377619	9.40577114037772	574.170000000000
0	0.259983436980804	1.43274827317529	1.47226509654345	3.09866042672899	0	53.1057737428764	0.666827800092059	8.51797220926587	6.59289643700338	526.540000000000
0	0.291910612009029	1.36595704134517	1.38436611185381	3.11867543242896	0	44.1104672029516	4.12329146533571	1.36984655978868	8.82219243027341	518.970000000000
0	0.303564380776193	1.44356405227403	1.66612682331575	3.10514368384489	0	36.8313804857496	8.20966264835160	1.95419159822619	9.13953347786923	515.740000000000
0	0.272898535888893	1.47796895204847	1.54723528067438	3.10944587615534	0	42.6628163511942	3.98029841902716	0.652093365883931	6.93451850708606	523.990000000000
0	0.240086575607794	1.31789837846419	1.72490097429007	3.10998206796811	0	88.6907498261658	17.4486980222814	1.24955526641584	9.16988454645170	549.940000000000
0	0.293379209348849	1.42621947957185	1.46399201867899	3.09864041112425	0	35.2698823530915	0.807503825262519	8.04935726568433	6.24115453708841	518.860000000000
0	0.301577073380475	1.45169959489373	1.62479919537722	3.12441423592221	0	66.1979585421054	6.78799835099492	0.211171348876556	8.16915415701480	521.180000000000
0	0.317228189885698	1.21320015190103	1.69783022364624	3.10838623749258	0	73.2791700516584	11.2663436506708	0.677506423279262	9.84445689312510	519.580000000000
0	0.291400600476703	1.47199000390892	1.57290346649153	3.10554338379767	0	68.0168259252750	0.590963238628886	8.25330111607270	6.47343769050197	558.450000000000
0	0.258443368285353	1.13588348538338	1.51718731189918	3.11047695201447	0	87.4932907857709	1.21474231852741	9.92356228496071	8.58824501558176	483.410000000000
0	0.289921471300583	1.30324679930401	1.73875942886639	3.10770833868948	0	7.75772446377254	0.918450418203000	3.29676853206369	5.93142299504590	489.730000000000
0	0.277745088781195	1.28932955006422	1.55615457798548	3.12107753018394	0	53.4760681021907	0.547649738101027	2.92591411759574	7.69047279753956	513.180000000000
0	0.270265483838644	1.38856240024588	1.62879221024653	3.10898053279558	0	49.2979256602695	6.11879127248165	0.940830197258067	9.19679223667650	534.600000000000
0	0.239147787549184	1.13349575863249	1.68678314241129	3.10875655360204	0	233.807550833741	1.95397902135398	17.3339731304996	6.92934990644287	331.030000000000
0	0.275263978053982	1.35557451849399	1.42135091119646	3.11024710864264	0	36.8883468355603	6.38321820866490	0.336983344495216	9.17404487401904	517.660000000000
0	0.293138751323352	1.47458723247374	1.48504129628645	3.10871633136491	0	28.4357455362145	0.522452544781882	2.12987658688348	5.98910860238166	525.630000000000
0	0.340726222789026	1.08620190243711	1.49615456098208	3.12383842333156	0	29.1424003290061	0.750168619780056	5.17069613579311	7.88175210029706	529.930000000000
0	0.270853908540655	1.05269434791569	1.65778474335154	3.10967536224585	0	41.9187742631574	13.0975037758966	1.25802521313237	10.1105501233399	539.440000000000
0	0.276588977122622	1.39429453709690	1.48907715642343	3.10166674515640	0	42.7140961455958	6.42665594651761	1.12193450722728	6.62754489412967	569.110000000000
0	0.337212419867320	1.23863614210277	1.64032272897775	3.11518344358304	0	59.1950256798671	3.89316823680907	0.191567325037546	8.70136668420021	512.040000000000
0	0.279057081669326	1.18667660043040	1.53730266544340	3.11845918770611	0	33.1652371304265	11.1491367056652	0.310438826223787	6.46495266550630	547.440000000000
0	0.296212417105816	1.40564275855024	1.60006559023377	3.11929706875291	0	32.5795449420017	6.11663960514087	0.118973711527207	7.51138064450370	492.610000000000
0	0.304577832746890	1.10681032722268	1.46451522672762	3.11241065951716	0	41.1712569863646	8.90831974057499	1.75580113734002	8.69541380674312	510.980000000000
0	0.282965845298377	1.24191937400260	1.44301457049713	3.10043330500490	0	95.5375898999364	12.5695492950988	1.36745454356804	6.40604835906905	531.830000000000
0	0.280106792833312	1.29070874069091	1.68812315282982	3.12350871028784	0	64.9743420323304	2.04552586076617	1.66996065629602	8.87546700844349	538.600000000000
0	0.280540607271381	1.34418076249945	1.42625921248202	3.12195631901287	0	25.0228733860997	0.757569634901916	8.37032803544999	5.04339680527914	526.500000000000
0	0.257084537519317	0.947420096942353	1.32504191319476	3.10988738119741	0	62.0384233317284	28.0089941316470	5.60873405938900	7.75716843115161	485.490000000000
0	0.280194971738352	1.36474599342389	1.55901006451562	3.11080769484090	0	39.9742821418619	18.3879018455386	0.422438396370688	9.36713409579001	512.910000000000
0	0.200379543127984	1.30978048875504	1.47941825458814	3.10111518418878	0	90.2549867261282	1.34926637633197	2.52584963431725	6.47108327114608	484.460000000000
0	0.362048503472683	1.44769402755719	1.55828836334725	3.12307466822227	0	23.9518564457510	2.87071427370079	0.186591882498361	8.07855924322671	514.640000000000
0	0.257484523299592	1.07508729559169	1.56595961842368	3.10592896159237	0	56.6758844812112	14.1247631420768	2.90088524773337	7.34867483152127	574.930000000000
0	0.282975967624528	0.415032841762028	1.65979909700779	3.10930372073895	0	104.396466363118	241.132301144231	2.79392306074079	7.12420009429629	546.350000000000
0	0.295543049849171	1.19878710759998	1.40103635077103	3.11111886343122	0	72.6295916129526	5.29329637042394	1.32345165174027	9.37240954462707	512.560000000000
0	0.292344252043959	1.21345414305353	1.33525539503553	3.09898689802387	0	55.3129325723204	4.39642822799599	0.532115755676556	6.47975440922018	541.980000000000
0	0.365696400326564	1.39832636380152	1.61054119732138	3.12430273780616	0	21.8411454658810	1.39762610396738	0.306983652674856	8.46840168696674	536.800000000000
0	0.279252357190500	0.968459022758182	1.99126328114132	3.10637242556017	0	25.2332105440082	9.20032209238053	0.637247484225912	10.3435434756297	501.490000000000
0	0.317925314439916	1.23015839825518	1.57091690754769	3.10571755332587	0	62.3354866439893	26.6307321239830	1.87472612030808	6.89979037502722	530.870000000000
0	0.314479561599177	0.946869867450571	1.28604548661880	3.11405940674957	0	27.2335369696685	21.8008273304273	1.07949152616809	9.77023454183108	566.650000000000
0	0.316775745291716	1.08648694916702	1.32850614986542	3.09521823002241	0	46.0460980654920	7.38975227487569	1.37233954255645	6.64715946409990	542.480000000000
0	0.316768950013565	1.35162111899067	1.41725533368823	3.12344394992424	0	75.5140266081613	0.957587139719192	9.18874012181072	8.25728434731810	505.890000000000
0	0.285060666250840	0.979400343685716	1.31100295394970	3.10716450981226	0	77.9968258048477	39.5862583008486	2.02081852247303	9.81023046243635	493.050000000000
0	0.272647410530021	0.976946050207437	1.54473608292413	3.10373362099250	0	74.7622085315952	34.0153805201512	3.53791554622913	6.99482671044503	502.910000000000
0	0.278980277545539	1.01592115476359	1.59666358859291	3.11206705183472	0	67.7933181204803	7.51383882717895	0.797411162165113	8.85032063215326	515.700000000000
0	0.326828469142224	1.34260482628857	1.45472189275893	3.12485330153663	0	92.6183596766861	9.95881022634121	0.331969983575438	6.28221334475052	523.850000000000
0	0.317433486977328	1.26291320588246	1.43513407047508	3.12248941007941	0	69.4756703635078	4.33717944819423	0.549004409595370	7.81639895120844	535.610000000000
0	0.301715927146658	0.928923907495109	1.43081681980574	3.11192710770646	0	43.5837506348714	19.9407352116859	2.86830251047489	9.32167620734077	543.280000000000
0	0.306568602961435	1.12978972102317	1.48047882005778	3.10404523584520	0	40.2515425328197	8.56200601446845	0.479583341168313	6.66233164546789	555.960000000000
0	0.333540918276599	1.33276987891443	1.49453605716293	3.12357265632478	0	47.8368263798446	1.91292218974024	0.382315600863795	8.47989135544155	544.270000000000
0	0.275747502047239	0.793474082758228	1.47235147289694	3.12272504070549	0	76.3314827176672	46.2316516543921	0.455042937415165	5.93233353024445	492.140000000000
0	0.300971748062174	1.39821359894502	1.65713246286147	3.10941073913576	0	64.0107870095450	2.18459004006298	0.409986536869818	7.25761981728404	467.150000000000
0	0.278907575872752	1.42914875487464	1.60420115038178	3.11247273290302	0	36.5667284728524	11.5634943739884	0.617438388018970	9.59301326299764	480.340000000000
0.319336563618988	0.969934969399183	1.10704998150170	2.02977454075118	3.09595404799959	21.9259495038608	0.452958709802846	8.05254612420105	2.59502791718038	6.25715291412364	509.060000000000
0	0.323978972586137	1.40195846033699	1.44892306770877	3.12360818101515	0	24.3166681486657	0.137943694979136	2.69762171528470	9.02841086592329	544.850000000000
0	0.319132454823140	1.36542423260438	1.85004823941856	3.11034058987319	0	56.2230484528384	11.4608194480020	0.199267262911814	6.25330233490909	528.320000000000
0	0.266097047392042	0.954257440787296	1.56838144515310	3.10917285718854	0	104.443175937565	44.4434062720742	1.31764850399010	7.16258377885950	550.160000000000
0	0.222673275911525	0.518887701250687	1.60733716272537	3.11047151899465	0	115.267773097696	170.985689261909	2.04744867326627	9.77787060173423	514.420000000000
0	0.311232791748041	1.17905792241664	1.39659950873116	3.10833373834210	0	29.5952391024720	11.9066459428822	2.07751981586720	6.29820507588219	522.550000000000
0	0.279982866648428	1.47848884389102	1.62368579471534	3.12178299835544	0	66.4833307311199	8.97889634902227	0.645081006871803	9.15070657213425	492.040000000000
0	0.301856848011879	1.16917474554517	1.85698381073649	3.10420868524574	0	42.5053674363709	10.0290750277055	2.41152287668447	11.0738085632282	509.340000000000
0	0.325751229778466	1.20989703913433	1.57447639605920	3.11096725301265	0	34.1333558027768	17.1352327406226	1.36618011057467	7.46335530968084	536.700000000000
0.297658284154281	0.824542148550093	1.01530190230261	2.14790725584032	3.11407920985166	38.2068981788807	11.2968525556195	2.14509836306934	6.29118364890446	8.50008088540622	529.820000000000
0	0.289060408183862	1.38344666334773	1.68337102765100	3.10374326211757	0	36.9225346219349	3.54213447060545	0.975048336177147	6.02177098774963	512.850000000000
0	0.279019785685004	1.08716495848678	1.68659793770530	3.12432455317384	0	44.2266139076084	9.47883785887446	0.243859346866665	8.74375855839633	517.480000000000
0	0.275795285629501	1.10106717723272	1.73206572318991	3.10550679726927	0	36.5160742400180	11.6451938344296	1.81751405813747	11.3111595808293	525.810000000000
0	0.239259492502156	0.865515236486825	1.43565060071187	3.10606024144466	0	67.5770416044913	20.8982476575643	4.25266649829525	6.63257226242251	516.060000000000
0	0.241562277844861	1.38755805064505	1.49207794748878	3.11161533399300	0	122.318793248190	5.26968671712510	0.248128071967261	8.82345920915098	541.640000000000
0	0.350563021918784	1.35349502985746	1.47429492703987	3.10564619245656	0	37.7213617043217	0.707788897254948	7.22804636020519	5.99366139084514	541.490000000000
0	0.317498062175528	1.25892690886997	1.48128773786449	3.12240832129312	0	38.5011117930507	3.49578248249700	0.407314923185149	7.97313754090775	542.180000000000
0	0.431347382885041	1.17479123313378	1.39598176725713	3.10795558859372	0	10.6734027790478	9.15658799039254	0.956094509833794	10.3350749913761	565.110000000000
0	0	1.48070615182136	1.57509747540506	3.12426799379141	0	0	1.93680776832731	0.128225088150553	8.65206447365661	587.590000000000
0	0.329099223371299	1.39673275822782	1.47110874778194	3.10715094021518	0	16.9843073831027	3.47078813866064	3.30011822886165	6.82245974925624	531.930000000000
0	0.360801254226522	1.39097176575691	1.59156597604770	3.10791436584339	0	11.1691257450349	2.54486816494129	0.910764791008904	7.02418322969079	531.960000000000
0	0.332656668620155	1.31257963845581	1.34364100448006	3.11240888626785	0	14.8864463389928	4.21828660878535	1.31940837908455	9.29338621003360	526.020000000000
0	0.352570790426073	1.27236887038989	1.94095642941162	3.10435799528219	0	19.2935022843427	2.62320471466333	1.70588592796552	6.70470592958814	518.670000000000
0	0.374967520747495	1.45088309564545	1.58240917325241	3.12406520980267	0	7.34102534972016	1.61598804189511	0.270865687385552	8.41428496638699	523.300000000000
0	0.323195491317235	1.11358051641523	1.66034849974400	3.10430994453144	0	49.1575837455919	51.8278171406365	0.502883845212958	10.7099476128466	526.590000000000
0	0.350101045183564	1.45470967243348	1.84486300143593	3.11299443801449	0	14.4317137756042	7.06130590376351	1.71110234622717	7.79169625249994	521.860000000000
0	0.341442689042983	1.27449117816768	1.52009520205034	3.11377850404540	0	8.03587608856000	19.6171401448938	2.82725428303293	9.47137236190224	531.250000000000
0.344429364013110	0.355998634409686	1.40011234131505	1.61749863140875	3.09957040087643	7.02499795044569	28.0350677639442	3.72451377577546	5.10390528529500	6.57898274308221	537.890000000000
0	0.311825289948693	1.38654635425864	1.42166535138393	3.12413282337274	0	9.57886865626142	0.401445125084381	3.88957680028010	8.21538314123729	520.310000000000
0.345803474927836	1.26169965811752	1.32334266271322	1.33189363512730	3.11071739732728	14.5116137422214	5.87477335654293	7.19025952020593	10.7520961597317	10.4559175451691	521.660000000000
0	0.362700939713307	1.47379930855356	1.59224371834066	3.10944685868923	0	3.85183124859734	2.78528597154259	2.00499760470182	7.05170466630638	535.670000000000
0	0.253513078513822	1.10781348013216	1.64445605188096	3.11711297970708	0	30.5956250367132	11.1519354993914	0.896151843354674	9.29847122507058	525.940000000000
